     -1.28      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.28      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.28      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.75      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.90      -0.50       0.00       0.00      -0.50      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.90      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.90      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.90      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.83       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.67     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.50       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.32      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -0.92      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
     -1.37      -1.08      -0.80       0.00      -1.02      -0.67       0.00       0.00      -0.67      -0.83     -10.00       0.00       0.00      -0.86       0.00       0.00 
